2015-01-01 00:00:00,0.5449660556632079,-2.7054964750681396,4.0
2015-01-02 00:00:00,0.6606305579237258,-2.1060639407649693,4.0
2015-01-03 00:00:00,1.4638544686670951,-1.8391181702957167,4.0
2015-01-04 00:00:00,2.708952788377827,-1.9426780564972943,1.0
2015-01-05 00:00:00,3.825658960111003,-2.3342263608392257,1.0
2015-01-09 00:00:00,4.44745471264033,-0.15961988491455775,1.0
2015-01-10 00:00:00,4.071823246273734,-0.6376313701124868,1.0
2015-01-11 00:00:00,3.0072545648118947,-0.3819196520401313,1.0
2015-01-12 00:00:00,0.8557551049161629,-0.3531865295854318,5.0
